datetime,open,high,low,close,volume,position
2026-02-09,96.785,96.815,96.76,96.805,1420743,308848
2026-02-10,96.805,96.84,96.8,96.825,473750,1374276
2026-02-11,96.825,96.84,96.71,96.755,909256,1407984
2026-02-12,96.75,96.8,96.745,96.79,548708,1400970
2026-02-13,96.795,96.85,96.775,96.835,1019656,1382704
2026-02-17,96.825,96.845,96.78,96.79,682336,1343843
2026-02-18,96.79,96.795,96.76,96.78,471332,1321947
2026-02-19,96.77,96.77,96.745,96.755,397965,1301285
2026-02-20,96.76,96.77,96.715,96.73,496331,1298937
2026-02-23,96.725,96.755,96.71,96.75,596169,1252376
2026-02-24,96.75,96.76,96.715,96.725,428281,1241309
2026-02-25,96.715,96.725,96.69,96.7,452369,1214226
2026-02-26,96.705,96.735,96.69,96.715,329639,1204802
2026-02-27,96.735,96.78,96.73,96.775,661890,1211592
2026-03-02,96.8,96.82,96.675,96.68,762921,1221078
2026-03-03,96.685,96.695,96.565,96.655,1005502,1236167
2026-03-04,96.645,96.655,96.605,96.61,570117,1205232
2026-03-05,96.615,96.615,96.565,96.57,883829,1175449
2026-03-06,96.58,96.67,96.545,96.625,1029906,1200911
2026-03-09,96.6,96.635,96.555,96.575,706172,1184350
2026-03-10,96.635,96.64,96.58,96.6,522692,1200833
2026-03-11,96.585,96.6,96.515,96.535,588726,1230575
2026-03-12,96.515,96.53,96.415,96.42,822553,1264539
2026-03-13,96.43,96.485,96.4,96.44,681243,1221746
2026-03-16,96.445,96.48,96.44,96.475,545885,1222398
2026-03-17,96.475,96.485,96.465,96.48,356845,1215278
2026-03-18,96.48,96.49,96.365,96.41,641364,1215437
2026-03-19,96.38,96.395,96.205,96.28,1298561,1225939
2026-03-20,96.32,96.33,96.145,96.21,1031534,1235348
2026-03-23,96.16,96.32,96.07,96.275,1061282,1215771
2026-03-24,96.255,96.265,96.165,96.18,757112,1202506
2026-03-25,96.22,96.26,96.21,96.235,471362,1198143
2026-03-26,96.235,96.235,96.15,96.17,482064,1203658
2026-03-27,96.155,96.25,96.12,96.24,545789,1172666
2026-03-30,96.24,96.34,96.225,96.31,469235,1161083
2026-03-31,96.31,96.365,96.3,96.335,538874,1148022
2026-04-01,96.35,96.39,96.32,96.335,409426,1157603
2026-04-02,96.33,96.35,96.27,96.335,336150,1166618
2026-04-03,96.33,96.335,96.26,96.295,125545,1173873
2026-04-06,96.29,96.305,96.275,96.285,156289,1173757
2026-04-07,96.28,96.34,96.265,96.305,334664,1174098
2026-04-08,96.34,96.425,96.315,96.325,622330,1165477
2026-04-09,96.33,96.37,96.32,96.34,280663,1164171
2026-04-10,96.35,96.38,96.315,96.33,263346,1175691
2026-04-13,96.305,96.35,96.28,96.345,256901,1161515
2026-04-14,96.345,96.37,96.325,96.355,296129,1161935
2026-04-15,96.36,96.37,96.34,96.355,202858,1135835
2026-04-16,96.355,96.37,96.35,96.355,203720,1136951
2026-04-17,96.355,96.44,96.35,96.42,426833,1181927
2026-04-20,96.38,96.405,96.365,96.4,308283,1115571
2026-04-21,96.4,96.4,96.34,96.36,433749,1123377
2026-04-22,96.355,96.38,96.345,96.355,247231,1119602
2026-04-23,96.355,96.365,96.335,96.355,424553,1140932
2026-04-24,96.345,96.395,96.335,96.385,385549,1146489
2026-04-27,96.38,96.385,96.355,96.365,272302,1145603
2026-04-28,96.37,96.37,96.335,96.35,333476,1159173
2026-04-29,96.35,96.36,96.3,96.31,664751,1199860
2026-04-30,96.315,96.355,96.305,96.35,487019,1211239
2026-05-01,96.345,96.37,96.335,96.345,266037,1225308
2026-05-04,96.355,96.365,96.27,96.295,408900,1248872
2026-05-05,96.3,96.335,96.3,96.315,280813,1261691
2026-05-06,96.305,96.38,96.3,96.35,477262,1280994
2026-05-07,96.35,96.38,96.32,96.325,368865,1287176
2026-05-08,96.325,96.36,96.315,96.34,323901,1304712
2026-05-11,96.325,96.335,96.3,96.305,262475,1302360
2026-05-12,96.305,96.305,96.275,96.295,528826,1360639
2026-05-13,96.285,96.3,96.27,96.285,389269,1382717
2026-05-14,96.285,96.3,96.27,96.28,287650,1385479
2026-05-15,96.275,96.28,96.255,96.26,454021,1371895
2026-05-18,96.26,96.285,96.24,96.25,488584,1364431
2026-05-19,96.275,96.285,96.215,96.22,586044,1385212
2026-05-20,96.23,96.295,96.225,96.265,568938,1380295
2026-05-21,96.25,96.26,96.19,96.215,793396,1361732
2026-05-22,96.205,96.24,96.17,96.185,642332,1390354
2026-05-26,96.215,96.245,96.21,96.235,498691,1402683
2026-05-27,96.24,96.26,96.235,96.25,355527,1413425
2026-05-28,96.245,96.275,96.22,96.245,433067,1441302
2026-05-29,96.25,96.275,96.24,96.265,398936,1441328
2026-06-01,96.255,96.26,96.21,96.245,353529,1465354
2026-06-02,96.25,96.265,96.24,96.25,319510,1487930
2026-06-03,96.255,96.255,96.23,96.24,293913,1493578
2026-06-04,96.235,96.27,96.235,96.26,343579,1499636
2026-06-05,96.265,96.27,96.185,96.2,714825,1516392
2026-06-08,96.17,96.205,96.165,96.185,492704,1486080
2026-06-09,96.18,96.21,96.175,96.205,441570,1474438
2026-06-10,96.205,96.225,96.18,96.21,526125,1461509
2026-06-11,96.19,96.26,96.18,96.235,603479,1458258
2026-06-12,96.25,96.265,96.225,96.24,433324,1459572
2026-06-15,96.275,96.275,96.235,96.245,327116,1490888
2026-06-16,96.235,96.25,96.23,96.24,455510,1503884
2026-06-17,96.235,96.24,96.07,96.135,1178418,0
